velocity_x,acceleration_x,position_x,position_y,class
68.85364174074489,2.9176518917083736,805.5295919567723,-19.795407112296672,apo
69.14411999410946,2.90478253364563,812.4440039561832,-19.85937663152814,apo
69.44631087011653,3.021908760070801,819.3886350431949,-19.923386784438044,apo
69.74183971113521,2.955288410186768,826.3628190143085,-19.986633068062364,apo
70.03444635099727,2.926066398620605,833.3662636494082,-20.04952069384977,apo
70.32723945803005,2.927931070327759,840.3989875952112,-20.112061711475253,apo
70.61472250646908,2.874830484390259,847.4604598458582,-20.173064898271114,apo
70.90291275209744,2.8819024562835693,854.550751121068,-20.234935933463277,apo
71.18071226305325,2.777995109558105,861.6688223473733,-20.295655456986278,apo
71.45347062773068,2.727583646774292,868.8141694101464,-20.356025458872317,apo
71.73933560079892,2.858649730682373,875.9881029702264,-20.415681499633937,apo
72.02111941999753,2.817838191986084,883.1902149122261,-20.475022095926104,apo
72.30889968103726,2.877802610397339,890.4211048803298,-20.534067677836862,apo
72.5896559400018,2.8075625896453857,897.68007047433,-20.592816407158967,apo
72.8833935422357,2.9373760223388667,904.9684098285536,-20.651303481627252,apo
73.1580235881265,2.746300458908081,912.2842121873663,-20.70989377941936,apo
73.43889464563688,2.80871057510376,919.6281016519299,-20.767406382318583,apo
73.7186375302728,2.797428846359253,926.9999654049572,-20.824249315112827,apo
74.00218643373807,2.83548903465271,934.400184048331,-20.88123593801632,apo
74.28162762350401,2.7944118976593018,941.8283468106814,-20.938761839903886,apo
74.56513640112242,2.835087776184082,949.2848604507936,-20.996439974438395,apo
74.83960806555113,2.7447166442871094,956.7688212573488,-21.05425821565091,apo
75.12214788622221,2.8253982067108154,964.2810360459711,-21.111837399322535,apo
75.39493269152005,2.727848052978516,971.820529315123,-21.167959087304766,apo
75.67343942350705,2.785067319869995,979.3878732574738,-21.2238388829492,apo
75.94082955545743,2.673901319503784,986.9819562130195,-21.279857695698734,apo
76.22137664980252,2.805470943450928,994.6040938779998,-21.335246215555813,apo
76.49473675913174,2.7336010932922363,1002.2535675539131,-21.39079098064452,apo
76.77134348577816,2.7660672664642334,1009.9307019024909,-21.445300630014387,apo
77.0417644900735,2.7042100429534908,1017.6348783514983,-21.499563537612556,apo
77.31898447698909,2.772199869155884,1025.3667767991972,-21.554397603143006,apo
77.59128081030208,2.7229633331298837,1033.1259048802274,-21.609393275938928,apo
77.86091415113765,2.696333408355713,1040.9119962953412,-21.66294551020488,apo
78.12935208505947,2.68437933921814,1048.724931503847,-21.7158538736403,apo
78.40303940004665,2.736873149871826,1056.5652354438516,-21.766930445674806,apo
78.67010504431087,2.670656442642212,1064.4322459482828,-21.818962303735315,apo
78.94033419317562,2.702291488647461,1072.3262793676004,-21.871156906317918,apo
79.17554985708553,2.352156639099121,1080.243834353309,-21.92343837432563,apo
79.1455189866479,-0.3003087043762207,1088.1583862519738,-21.975228403229263,apo
79.09634883231479,-0.4917015433311462,1096.0680211352053,-22.02568594705313,apo
79.04391227788287,-0.5243655443191528,1103.9724123629935,-22.074404798354948,apo
78.99354137009936,-0.5037090778350829,1111.8717665000036,-22.12379119485616,apo
78.94876845008689,-0.4477292001247406,1119.7666433450122,-22.173858515713356,apo
78.90076562887984,-0.4800282120704651,1127.6567199079002,-22.224201899655156,apo
78.85595151609736,-0.4481411278247833,1135.54231505951,-22.274429353158915,apo
78.80977664417583,-0.461748719215393,1143.4232927239275,-22.324538947418326,apo
78.76335580772715,-0.4642083644866944,1151.2996283047003,-22.37413103388622,apo
78.71782553023654,-0.4553027749061585,1159.171410857724,-22.423209461532526,apo
78.67074579126196,-0.4707973897457123,1167.0384854368501,-22.472972064670167,apo
78.62509142286139,-0.4565436840057373,1174.9009945791363,-22.522622633129348,apo
78.57929451889353,-0.4579690396785736,1182.7589240310256,-22.57176151925697,apo
78.53092175549823,-0.4837276339530945,1190.6120162065754,-22.621984328366807,apo
78.4827723694499,-0.4814938604831696,1198.4602934435204,-22.672892825137815,apo
78.43354439861136,-0.4922797083854675,1206.3036478833815,-22.7240852253884,apo
78.3856622052844,-0.4788219332695007,1214.14221410391,-22.775565129239105,apo
78.33703325814562,-0.4862894713878632,1221.9759174297246,-22.82733196478336,apo
78.28663859791118,-0.5039466023445129,1229.8045812895157,-22.877782052662216,apo
78.28271175674158,-0.0392684116959571,1237.63285246519,-22.92901803225278,apo
78.33173704198556,0.4902528524398804,1245.4660261693884,-22.981156152579924,apo
78.4370886330958,1.0535159111022951,1253.309735032698,-23.033119738586237,apo
78.56362953237253,1.265408992767334,1261.1660979859353,-23.084555124919852,apo
78.70831650546747,1.446869730949402,1269.036929636482,-23.135501940324893,apo
78.87825676253992,1.6994025707244873,1276.924755312736,-23.186415203083296,apo
79.06508730701167,1.8683054447174072,1284.8312640434372,-23.236531392000604,apo
79.2569682245608,1.918809175491333,1292.7569608658932,-23.286661427076893,apo
79.46520448974329,2.0823626518249507,1300.7034813148675,-23.33724052354692,apo
79.68344897083001,2.1824448108673096,1308.6718262119505,-23.387089875582593,apo
79.90217467597681,2.1872570514678955,1316.662043679548,-23.437410390414286,apo
80.12831870368677,2.2614402770996094,1324.6748755499168,-23.487417663764198,apo
80.36090265563685,2.3258395195007324,1332.7109658154804,-23.537124915942538,apo
80.60112396529871,2.4022130966186523,1340.7710782120103,-23.586948542613523,apo
80.84006470493037,2.3894073963165283,1348.8550846825033,-23.636885279826807,apo
81.0816451197024,2.415804147720337,1356.9632491944735,-23.685739770736532,apo
81.33388623050409,2.522411108016968,1365.096637817524,-23.735935540199268,apo
81.57614952377038,2.422632932662964,1373.254252769901,-23.78584989229216,apo
81.82698921016411,2.508396863937378,1381.4369516909176,-23.835901368446635,apo
82.07503660968499,2.48047399520874,1389.644455351886,-23.88648317335172,apo
82.32871879390434,2.5368218421936035,1397.8773272312765,-23.937607311382877,apo
82.58138555339531,2.526667594909668,1406.135465786616,-23.987670830059784,apo
82.82941983989433,2.4803428649902344,1414.4184077706054,-24.038263297043727,apo
83.09157246402458,2.6215262413024902,1422.727565017008,-24.08821520959957,apo
83.34130934528068,2.497368812561035,1431.061695951536,-24.138699200898397,apo
83.59797307304099,2.5666372776031494,1439.42149325884,-24.189330217782395,apo
83.84987868121817,2.5190560817718506,1447.806481126962,-24.239697209931897,apo
84.10544070056632,2.5556201934814453,1456.2170251970185,-24.289407914411264,apo
84.35847667506889,2.5303597450256348,1464.6528728645253,-24.338856682702886,apo
84.61228295615867,2.5380628108978267,1473.1141011601412,-24.388444997388856,apo
84.86772691062644,2.5544395446777344,1481.600873851204,-24.437776244394467,apo
85.11871472648338,2.509878158569336,1490.1127453238523,-24.48684044828637,apo
85.37236565402702,2.5365092754364014,1498.649981889255,-24.535243238508684,apo
85.62871269038871,2.563470363616944,1507.212853158294,-24.583390567991867,apo
85.87876874259666,2.500560522079468,1515.8007300325535,-24.630468289740367,apo
86.12885934165672,2.500905990600586,1524.4136159667191,-24.67767668632789,apo
86.38772155097679,2.588622093200684,1533.0523881218169,-24.72503511734305,apo
86.63685721210197,2.491356611251831,1541.716073843027,-24.77252201067282,apo
86.88384870341972,2.4699149131774902,1550.404458713369,-24.819732510112207,apo
87.13522654823021,2.5137784481048584,1559.117981368192,-24.867876675780842,apo
87.38475853255943,2.4953198432922363,1567.856457221448,-24.915750155299882,apo
87.63722780994132,2.5246927738189697,1576.620180002442,-24.962559281829726,apo
87.88041297248557,2.431851625442505,1585.4082212996907,-25.00908376041798,apo
88.13404983333305,2.5363686084747314,1594.221626283024,-25.056147060226632,apo
88.37995995334343,2.45910120010376,1603.0596222783583,-25.1025317969173,apo
88.62457264713005,2.446126937866211,1611.9220795430713,-25.149035325665007,apo
88.87391234687523,2.4933969974517822,1620.8094707777589,-25.19606844406573,apo
89.12096821120933,2.4705586433410645,1629.7215675988798,-25.2432260408066,apo
89.36523002437309,2.442618131637573,1638.658090601317,-25.28930167257784,apo
89.60900572589591,2.4377570152282715,1647.6189911739066,-25.335494751725328,apo
89.85343450359062,2.444287776947021,1656.6043346242657,-25.38020646709947,apo
90.0973018293734,2.4386732578277592,1665.614064807203,-25.42503608999772,apo
90.34211722663596,2.4481539726257324,1674.6482765298665,-25.469985997453314,apo
90.58283315948204,2.4071593284606934,1683.7065598458148,-25.514646989274752,apo
90.82329484275535,2.4046168327331543,1692.7888893300903,-25.560619159303588,apo
91.06901971152976,2.4572486877441406,1701.8957913012432,-25.60671409344299,apo
91.31006201556876,2.410423040390014,1711.0267975028,-25.653721670061334,apo
91.45586745790199,1.4580544233322144,1720.1723842485903,-25.700228983703983,apo
91.4763620709534,0.2049461305141449,1729.3200204556856,-25.74755644608287,apo
91.44141877046779,-0.3494330048561096,1738.4641623327325,-25.794380191396904,apo
91.38062492958262,-0.6079384088516235,1747.6022248256907,-25.841843921914677,apo
91.322334740078,-0.5829018950462341,1756.7344582996984,-25.888353618700037,apo
91.26535318247035,-0.5698155760765076,1765.8609936179455,-25.933913843892494,apo
91.20598094812587,-0.5937223434448242,1774.981591712758,-25.97972046812994,apo
91.15073145381167,-0.5524949431419373,1784.096664858139,-26.025383489280916,apo
91.09391692630008,-0.5681452751159668,1793.206056550769,-26.0696999938227,apo
91.03900203458026,-0.5491489171981812,1802.3099567542272,-26.11387619260696,apo
90.97861260524944,-0.6038942933082581,1811.4078180147521,-26.158700941782417,apo
90.92349071851925,-0.5512188673019409,1820.500167086604,-26.202986506149145,apo
90.86533468714909,-0.5815603137016296,1829.5867005553189,-26.247127705085994,apo
90.80788702121929,-0.5744766592979431,1838.6674892574408,-26.29152698200193,apo
90.74959114543155,-0.5829587578773499,1847.742448371984,-26.335783077832282,apo
90.69024035683826,-0.5935078859329224,1856.811472407668,-26.378694673478574,apo
90.63315657130435,-0.5708378553390503,1865.8747880647984,-26.42066758180034,apo
90.57409868589595,-0.5905788540840149,1874.932197933388,-26.462098096199302,apo
90.51437421790317,-0.5972446799278259,1883.9836353551782,-26.503786134254156,apo
90.45572689524845,-0.5864732265472412,1893.029208044703,-26.54493450053033,apo
90.60359184495167,1.4786494970321655,1902.089567229198,-26.58560633720827,apo
90.7833749150391,1.7978307008743286,1911.167904720702,-26.626673490963842,apo
90.96631288281635,1.829379677772522,1920.2645360089837,-26.66814296415072,apo
91.15532577983097,1.8901289701461792,1929.3800685869667,-26.70922789320346,apo
91.35206955424503,1.967437744140625,1938.5152755423912,-26.74994539896023,apo
91.5494480108376,1.973784565925598,1947.670220343475,-26.789496123529936,apo
91.75472392789082,2.0527591705322266,1956.845692736264,-26.829497843068058,apo
91.9548427318688,2.001188039779663,1966.0411770094508,-26.86953852616247,apo
92.15865967026906,2.038169384002685,1975.2570429764778,-26.908425496984236,apo
92.36884455434041,2.101848840713501,1984.4939274319117,-26.947773094885015,apo
92.56932153454976,2.004769802093506,1993.7508595853667,-26.98715904122215,apo
92.77424504510121,2.0492351055145264,2003.0282840898767,-27.026192591786348,apo
92.98675136319356,2.125063180923462,2012.326959226196,-27.065290496293418,apo
93.1921837305184,2.054323673248291,2021.646177599248,-27.103236235864422,apo
93.40553133240896,2.13347601890564,2030.986730732489,-27.14164736611765,apo
93.61218676320271,2.0665543079376216,2040.3479494088092,-27.179708325043283,apo
93.8224817489739,2.102949857711792,2049.7301975837067,-27.21782677860927,apo
94.0336504196282,2.1116867065429688,2059.1335626256696,-27.254804078601264,apo
94.24255437604147,2.0890395641326904,2068.5578180632738,-27.29223524650555,apo
94.45194139233786,2.0938701629638667,2078.0030122025078,-27.33092104211446,apo
94.66335258237082,2.1141119003295903,2087.4693474607448,-27.36886527726423,apo
94.86743972054678,2.040871381759644,2096.9560914327994,-27.40805151227858,apo
95.0797626947518,2.123229742050171,2106.4640677022744,-27.447697916608266,apo
95.28936261883933,2.095999240875244,2115.9930039641586,-27.486997772380672,apo
95.50309619656761,2.1373357772827157,2125.5433135838152,-27.52556013869118,apo
95.70960027924735,2.0650408267974854,2135.11427361174,-27.564568832926415,apo
95.91835276833731,2.087524890899658,2144.7061088885735,-27.60322847997766,apo
96.12895469418723,2.106019258499145,2154.319004357992,-27.642343327701052,apo
96.33542821160513,2.0647351741790767,2163.9525471791526,-27.68270403051745,apo
96.55155596486289,2.161277532577514,2173.6077027756387,-27.721531600542328,apo
96.75625629178244,2.0470032691955566,2183.283328404817,-27.76080060971897,apo
96.96217140904623,2.0591511726379395,2192.9795455457215,-27.79971348591145,apo
97.1798288559075,2.176574468612671,2202.697528431312,-27.839497042912953,apo
97.37859550467688,1.9876664876937864,2212.43538798178,-27.879708328805826,apo
97.58756278506476,2.089672803878784,2222.1941442602865,-27.919570208694747,apo
97.78954130164344,2.019785165786743,2231.973098390451,-27.959066794365604,apo
97.9917171811219,2.021758794784546,2241.772270108563,-27.997398291621316,apo
98.20407796851356,2.123607873916626,2251.5926779054143,-28.033787626363296,apo
98.41117509356697,2.0709712505340576,2261.433795414771,-28.0694231912307,apo
98.61918908110816,2.080139875411988,2271.295714322882,-28.10470721505578,apo
98.82402561656195,2.0483653545379643,2281.178116884538,-28.140432711411222,apo
99.02723048678595,2.0320487022399902,2291.080839933217,-28.174995591752186,apo
99.2332553481217,2.060248613357544,2301.004165468029,-28.20920256560664,apo
99.43564527980047,2.02389931678772,2310.947729996009,-28.241444973945573,apo
99.64167159548956,2.060263156890869,2320.911897155558,-28.2733316093124,apo
99.84115301123815,1.994814157485962,2330.896012456682,-28.307248328812374,apo
100.04599729529576,2.048442840576172,2340.9006121862117,-28.341607019137545,apo
100.24665864459233,2.0066134929656982,2350.925278050671,-28.377198389545036,apo
100.44450133792118,1.9784269332885744,2360.969728184463,-28.413215966541273,apo
100.65270334235386,2.0820200443267822,2371.034998518698,-28.448083049915684,apo
100.8517217373009,1.99018394947052,2381.120170692428,-28.482579071726605,apo
101.05646254769519,2.04740810394287,2391.2258169471975,-28.51791748479004,apo
101.25547712794497,1.990145802497864,2401.3513646599918,-28.552884996030432,apo
101.45748530379488,2.020081758499145,2411.4971131903712,-28.587488668598187,apo
101.65712566128924,1.9964035749435425,2421.6628257565003,-28.62332359073679,apo
101.84694504491046,1.8981938362121584,2431.847520260991,-28.65956727676089,apo
102.05003247014238,2.030874252319336,2442.0525235080054,-28.695049902070267,apo
102.24347871295168,1.9344624280929563,2452.2768713793007,-28.732550229243888,apo
102.43946656933977,1.9598785638809204,2462.5208180362347,-28.769673672672315,apo
102.63845059624865,1.989840269088745,2472.7846630958597,-28.806427189409685,apo
102.83461245051576,1.961618542671204,2483.0681243409113,-28.84200431192289,apo
103.03649345389559,2.0188100337982178,2493.371773686301,-28.877618615813503,apo
103.23046474209978,1.9397128820419312,2503.694820160511,-28.912851950656574,apo
103.42661261311724,1.9614787101745603,2514.0374814218226,-28.946909310892174,apo
103.62457195273592,1.9795933961868288,2524.3999386170963,-28.980595207828976,apo
103.81434252015306,1.897705674171448,2534.7813728691117,-29.01469127055252,apo
104.0141063784714,1.9976385831832888,2545.182783506959,-29.049220548178948,apo
104.20586900464251,1.9176262617111208,2555.603370407423,-29.08416479691858,apo
104.39162605754092,1.8575705289840696,2566.042533013177,-29.119510411415195,apo
104.59155847779468,1.9993242025375368,2576.5016888609566,-29.1544898841157,apo
